remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
564, 1, -1, 15.827165603637695, 16.062259674072266, 0.508457362651825, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 49.44444444444443, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
563, 1, -1, 15.826292991638184, 16.064228057861328, -0.001272205845452845, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 100, 50, 50, 48.88888888888886, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
562, 1, -1, 15.8270902633667, 16.068309783935547, -0.5250738263130188, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 48.333333333333286, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
561, 1, -1, 15.82665729522705, 16.07146453857422, -1.022443175315857, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 100, 50, 50, 47.777777777777715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
560, 1, -1, 15.82458209991455, 16.073537826538086, -1.5223162174224854, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 47.22222222222214, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, 15.824332237243652, 16.07703399658203, -1.9123146533966064, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 100, 50, 50, 46.66666666666657, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
558, 1, -1, 15.217464447021484, 14.643162727355957, -1.9824682474136353, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 46.111111111111, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
557, 1, -1, 14.546900749206543, 13.115675926208496, -1.9861646890640259, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 99, 50, 50, 45.55555555555543, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
556, 1, -1, 13.87439250946045, 11.58817195892334, -1.9841156005859375, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 98, 50, 50, 44.99999999999986, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
555, 1, -1, 13.203514099121094, 10.060503005981445, -1.9895224571228027, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 98, 50, 50, 44.44444444444429, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
554, 1, -1, 12.526521682739258, 8.534902572631836, -1.9889112710952759, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 97, 50, 50, 43.888888888888715, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
553, 1, -1, 11.845751762390137, 7.012005805969238, -1.992231011390686, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 97, 50, 50, 43.333333333333144, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 1, -1, 11.162553787231445, 5.490285396575928, -1.9923330545425415, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 96, 50, 50, 42.77777777777757, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
551, 1, -1, 10.482410430908203, 3.9668807983398438, -1.9903481006622314, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 96, 50, 50, 42.222222222222, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, 9.791277885437012, 2.448101043701172, -1.9975087642669678, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 41.66666666666643, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
549, 1, -1, 9.0967435836792, 0.9308759570121765, -1.999654769897461, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 95, 50, 50, 41.11111111111086, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
548, 1, -1, 8.400590896606445, -0.5850778818130493, -2.009866237640381, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 40.55555555555529, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
547, 1, -1, 7.689890384674072, -2.0947279930114746, -2.0108866691589355, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0false, 94, 50, 50, 39.999999999999716, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
546, 1, -1, 6.983972549438477, -3.605437994003296, -2.00679612159729, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 93, 50, 50, 39.444444444444144, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
545, 1, -1, 6.277538776397705, -5.116984844207764, -2.0124194622039795, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 93, 50, 50, 38.88888888888857, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
544, 1, -1, 5.564742565155029, -6.623874187469482, -2.0153706073760986, fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 92, 50, 50, 38.333333333333, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
543, 1, -1, 4.845255374908447, -8.128364562988281, -2.022639513015747, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 92, 50, 50, 37.77777777777743, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, 4.117005348205566, -9.62993335723877, -2.0252513885498047, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 91, 50, 50, 37.22222222222186, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
541, 1, -1, 3.3767178058624268, -11.12512493133545, -2.0335421562194824, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 91, 50, 50, 36.66666666666629, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
540, 1, -1, 2.688091278076172, -12.478919982910156, -2.0446701049804688, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 90, 50, 50, 36.111111111110716, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
539, 1, -1, 2.172750949859619, -13.47542667388916, -2.0500340461730957, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0false, 90, 50, 50, 34.99999999999961, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 1, -1, 1.7875663042068481, -14.201273918151855, -2.0662994384765625, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 89, 50, 40, 33.8888888888885, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
537, 1, -1, 1.5007244348526, -14.730952262878418, -2.080031156539917, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 89, 50, 40, 32.777777777777395, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 1, -1, 2.587440013885498, -12.789794921875, -2.080953598022461, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 88, 50, 40, 31.666666666666288, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, 2.587440013885498, -12.789794921875, -2.080953598022461, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 88, 50, 40, 30.55555555555518, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
534, 1, -1, 2.647183656692505, -12.685179710388184, -1.6616272926330566, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 87, 50, 40, 29.444444444444073, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
533, 1, -1, 2.6486594676971436, -12.683509826660156, -1.1125822067260742, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 87, 50, 40, 28.333333333332966, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, 2.651310443878174, -12.68399429321289, -0.5612439513206482, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 86, 50, 40, 27.22222222222186, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
531, 1, -1, 3.2665505409240723, -12.864192962646484, -0.2614609897136688, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 86, 50, 40, 26.111111111110752, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
530, 0, -1, 4.88189172744751, -13.282792091369629, -0.25374606251716614, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 85, 50, 40, 24.999999999999645, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
529, 0, -1, 6.496740341186523, -13.701887130737305, -0.2550230622291565, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 85, 50, 40, 23.888888888888538, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
528, 0, -1, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 84, 50, 40, 22.77777777777743, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 0, -1, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 84, 50, 40, 21.666666666666323, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 0, -1, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 40, 20.555555555555216, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 0, -1, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 83, 50, 40, 19.44444444444411, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
524, 0, -1, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 40, 17.777777777777448, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
523, 0, 5, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 82, 50, 40, 16.111111111110787, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
522, 0, -1, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 81, 50, 40, 14.444444444444118, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
521, 0, -1, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 81, 50, 40, 12.777777777777448, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
520, 1, -1, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 80, 50, 40, 11.111111111110779, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
519, 1, -1, 6.577086925506592, -13.722917556762695, -0.2539644241333008, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 80, 50, 40, 9.444444444444109, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
518, 1, -1, 8.03221607208252, -14.095175743103027, -0.24369806051254272, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 79, 50, 40, 7.77777777777744, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
517, 1, -1, 9.65169906616211, -14.496684074401855, -0.24126751720905304, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 79, 50, 40, 6.111111111110775, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
516, 1, -1, 11.273796081542969, -14.887238502502441, -0.23041318356990814, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 78, 50, 40, 4.44444444444411, tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
515, 1, -1, 12.7308931350708, -15.22327995300293, -0.22192077338695526, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 78, 50, 40, 2.777777777777443, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
514, 1, -1, 13.805392265319824, -15.459291458129883, -0.20885713398456573, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0false, 77, 50, 40, 0.9999999999996649, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
513, 1, -1, 14.59324836730957, -15.625391960144043, -0.2014310359954834, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 77, 50, 30, 0.9999999999996649, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
512, 1, -1, 15.170465469360352, -15.742287635803223, -0.19098292291164398, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 30, 0.9999999999996649, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
511, 1, -1, 13.915972709655762, -15.502026557922363, -0.18842291831970215, fals0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, 76, 50, 30, 0.9999999999996649, tru0.0fals0.0tru0.0tru0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
510, 0, -1, 12.579117774963379, -15.248074531555176, -0.18615008890628815, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 30, 0.9999999999996649, tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
509, 0, -1, 12.668888092041016, -15.284835815429688, -0.3009631335735321, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 75, 50, 30, 0.9999999999996649, tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
508, 0, -1, 12.668888092041016, -15.284835815429688, -0.3010295331478119, fals0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0fals0.0false, 74, 50, 30, 0.9999999999996649, tru0.0fals0.0tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
