remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
569, 1, -1, 11.569135665893555, -8.48906421661377, -0.6497783660888672, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 85, 50, 50, 50.46031746031737, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
568, 1, -1, 12.7361478805542, -9.393754005432129, -0.6589550375938416, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 84, 50, 50, 50.46031746031737, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
567, 1, -1, 13.750425338745117, -10.190135955810547, -0.6704557538032532, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0tru0.0true, 84, 50, 50, 50.46031746031737, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
566, 1, -1, 14.512957572937012, -10.798612594604492, -0.6822078824043274, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 83, 50, 40, 50.46031746031737, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
565, 1, -1, 15.050515174865723, -11.237396240234375, -0.6860526204109192, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0tru0.0true, 83, 50, 40, 50.46031746031737, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
564, 1, -1, 13.383901596069336, -9.86037826538086, -0.6908138394355774, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 82, 50, 40, 50.46031746031737, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-plus-push, -1, keyboard-keyboard-keyboard
563, 1, -1, 13.383901596069336, -9.86037826538086, -0.6908138394355774, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 82, 50, 40, 51.317460317460224, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push, -1, keyboard-keyboard
562, 1, -1, 14.15727424621582, -10.885397911071777, -1.0327125787734985, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 81, 50, 40, 55.46031746031736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
561, 1, -1, 14.902422904968262, -12.208415985107422, -1.0618723630905151, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 81, 50, 40, 55.46031746031736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard-keyboard
560, 0, -1, 15.435408592224121, -13.172348976135254, -1.0724340677261353, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 80, 50, 40, 55.46031746031736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard-keyboard
559, 0, -1, 15.832036972045898, -13.910552024841309, -1.0879647731781006, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 80, 58.65418914069788, 40, 55.46031746031736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
558, 0, -1, 15.853558540344238, -13.951208114624023, -1.0874568223953247, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 79, 63.28782426295956, 40, 55.46031746031736, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
557, 0, -1, 15.853558540344238, -13.951208114624023, -1.0874568223953247, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 79, 67.92145938522124, 40, 55.746031746031655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, -1
556, 0, -1, 15.853558540344238, -13.951208114624023, -1.0874568223953247, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 78, 72.55509450748292, 40, 55.746031746031655, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
555, 0, -1, 15.853558540344238, -13.951208114624023, -1.0874568223953247, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 78, 77.1887296297446, 40, 55.746031746031655, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
554, 0, 5, 15.853558540344238, -13.951208114624023, -1.0874568223953247, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 77, 81.82236475200628, 40, 55.19047619047608, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard-keyboard
553, 0, -1, 15.853558540344238, -13.951208114624023, -1.0874568223953247, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 77, 86.45599987426796, 40, 55.26190476190464, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
552, 0, -1, 15.853558540344238, -13.951208114624023, -1.0874568223953247, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 76, 91.08963499652964, 40, 56.15873015873003, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
551, 0, -1, 15.853558540344238, -13.951208114624023, -1.0874568223953247, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 76, 95.72327011879132, 40, 55.60317460317446, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm-clickLeak4, otherClick, -1
550, 1, -1, 15.853558540344238, -13.951208114624023, -1.0874568223953247, tru0.0fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 75, 100.356905241053, 40, 55.60317460317446, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
549, 1, -1, 15.853558540344238, -13.951208114624023, -1.0874568223953247, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0tru0.0tru0.0true, 75, 100.356905241053, 40, 55.04761904761889, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
548, 1, -1, 16.103553771972656, -14.426840782165527, -1.0867711305618286, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 74, 97.02357190771967, 30, 54.492063492063316, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
547, 1, -1, 16.306140899658203, -14.821386337280273, -1.1000953912734985, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 74, 90.35690524105301, 30, 53.936507936507745, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
546, 1, 4, 15.294150352478027, -12.839543342590332, -1.1002572774887085, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 73, 87.02357190771968, 30, 53.38095238095217, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
545, 1, -1, 15.294150352478027, -12.839543342590332, -1.1002572774887085, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 73, 87.02357190771968, 30, 53.04761904761883, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, -1, -1, -1
544, 1, -1, 15.2376070022583, -12.733409881591797, -1.5147532224655151, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 72, 83.69023857438636, 30, 51.936507936507724, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, wrench, -1, keyboard
543, 1, -1, 15.235611915588379, -12.735596656799316, -2.0364181995391846, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 72, 80.35690524105303, 30, 50.825396825396616, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, removeAlarm, otherClick, -1
542, 1, -1, 15.233020782470703, -12.737600326538086, -2.555781126022339, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 71, 77.0235719077197, 30, 50.15873015872994, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0true, -1, clickLeak1-wrench, -1, keyboard
541, 1, -1, 14.803472518920898, -12.864023208618164, -2.874204397201538, tru0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 71, 73.69023857438637, 30, 49.93650793650771, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak8-clickLeak8, -1, -1
540, 1, -1, 13.165261268615723, -13.298506736755371, -2.8807406425476074, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 70, 70.35690524105304, 30, 49.93650793650771, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
539, 1, -1, 11.57912826538086, -13.717097282409668, -2.88468861579895, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 70, 67.02357190771971, 30, 49.38095238095214, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard-keyboard
538, 1, -1, 9.965312957763672, -14.14021110534668, -2.892221689224243, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 69, 63.69023857438638, 30, 48.82539682539657, fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
537, 1, -1, 8.348631858825684, -14.553171157836914, -2.9016456604003906, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 69, 60.35690524105304, 30, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak4, -1, keyboard
536, 1, -1, 6.7006001472473145, -14.957358360290527, -2.901373863220215, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 68, 57.023571907719706, 30, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
535, 1, -1, 5.171612739562988, -15.319883346557617, -2.916182279586792, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 68, 53.69023857438637, 30, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
534, 1, -1, 3.9856932163238525, -15.591276168823242, -2.9201416969299316, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 67, 50.76060081708803, 30, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-minus, -1, keyboard-keyboard
533, 1, -1, 3.1162450313568115, -15.783829689025879, -2.9322266578674316, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 67, 50, 20, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
532, 1, -1, 2.4770100116729736, -15.918451309204102, -2.9362335205078125, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0fals0.0true, 66, 50, 20, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
531, 1, -1, 2.4770100116729736, -15.918451309204102, -2.9362335205078125, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 66, 50, 20, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
530, 1, -1, 2.174285888671875, -15.822360038757324, -3.0948755741119385, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 65, 59.19358853456223, 20, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
529, 1, -1, 2.3480618000030518, -15.812305450439453, -3.092385768890381, tru0.0tru0.0tru0.0fals0.0tru0.0fals0.0fals0.0tru0.0true, 65, 67.24810016610652, 20, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
528, 1, -1, 0.713358461856842, -15.29896354675293, 2.645113229751587, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 64, 80.94140555631184, 20, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
527, 1, -1, 0.4662334620952606, -15.155964851379395, 3.04050612449646, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 64, 93.65935399672806, 20, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
526, 1, -1, -0.6731217503547668, -15.178828239440918, -3.1015236377716064, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 63, 102.57412475210783, 20, 48.38095238095211, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus, -1, keyboard-keyboard
525, 1, -1, -2.368133783340454, -15.245929718017578, -3.103600025177002, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 63, 101.65896317032967, 20, 48.38095238095211, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-plus-plus-plus, -1, keyboard-keyboard-keyboard-keyboard
524, 1, -1, -4.0355424880981445, -15.3099946975708, -3.0978922843933105, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 62, 98.32562983699634, 20, 47.82539682539654, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
523, 1, -1, -5.674905776977539, -15.382894515991211, -3.097668170928955, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 62, 94.99229650366301, 20, 47.26984126984097, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
522, 1, -1, -7.3692426681518555, -15.465660095214844, -3.086679220199585, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 61, 91.65896317032968, 20, 47.936507936507624, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push, -1, keyboard
521, 1, -1, -9.03547477722168, -15.55665397644043, -3.082336902618408, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 61, 88.32562983699636, 20, 47.38095238095205, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push-push-push-push, -1, keyboard-keyboard-keyboard-keyboard
520, 0, -1, -10.700878143310547, -15.66018009185791, -3.075065851211548, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 60, 84.99229650366303, 20, 46.82539682539648, fals0.0tru0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
519, 0, 5, -12.249444007873535, -15.76746940612793, -3.0703160762786865, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 60, 78.32562983699637, 20, 45.714285714285374, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak2, -1, keyboard
518, 0, -1, -12.337821960449219, -15.773807525634766, -3.069690227508545, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 59, 74.99229650366304, 20, 45.1587301587298, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
517, 0, -1, -12.337821960449219, -15.773807525634766, -3.0697989463806152, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 59, 71.65896317032971, 20, 44.60317460317423, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, otherClick, -1
516, 0, -1, -12.337821960449219, -15.773808479309082, -3.069878578186035, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 58, 68.32562983699638, 20, 44.04761904761866, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, removeAlarm, otherClick, -1
515, 0, -1, -12.337821960449219, -15.773807525634766, -3.069920778274536, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 58, 64.99229650366306, 20, 43.49206349206309, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak1, -1, keyboard
514, 0, -1, -12.337821960449219, -15.773807525634766, -3.069965362548828, tru0.0tru0.0tru0.0tru0.0tru0.0fals0.0fals0.0tru0.0true, 57, 61.65896317032972, 20, 42.93650793650752, fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, keyboard
