remainingtime, autonomousrobot, alarm, robotx, roboty, robotangle, treesstate, batterylevel, temperature, waterlevel, groundtankwaterlevel, leaksnumber, usedkeys, clicks, others, keyboardshortcuts 
566, 0, -1, -0.9161758422851562, 2.6903960704803467, 1.949668288230896, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 40, 57.37301587301567, fals0.0fals0.0tru0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench, -1, -1
565, 0, -1, -0.9161726832389832, 2.690396308898926, 1.9497714042663574, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 83, 50, 40, 58.17460317460297, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, clickLeak2-push, -1, keyboard
564, 0, -1, -0.9161710143089294, 2.690396308898926, 1.9499151706695557, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 40, 57.6190476190474, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, -1, -1, -1
563, 0, -1, -0.916172206401825, 2.690396308898926, 1.9500539302825928, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 82, 50, 40, 57.06349206349183, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-minus, -1, keyboard
562, 0, -1, -0.9161747097969055, 2.690396308898926, 1.9501979351043701, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 40, 56.50793650793626, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0false, -1, minus-wrench, -1, keyboard-keyboard
561, 0, -1, -0.9161743521690369, 2.690396308898926, 1.9503333568572998, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 81, 50, 40, 56.174603174602915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak6, -1, -1
560, 1, -1, -0.9161725640296936, 2.690396308898926, 1.950476050376892, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 40, 56.174603174602915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
559, 1, -1, -0.9161725640296936, 2.690396308898926, 1.950476050376892, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 80, 50, 40, 57.031746031745776, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
558, 1, -1, -0.9163843989372253, 2.6900272369384766, 2.2863876819610596, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 40, 57.46031746031721, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
557, 1, -1, -1.8256505727767944, 3.5891010761260986, 2.3796536922454834, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 79, 50, 40, 59.17460317460292, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, -1
556, 1, -1, -3.0145132541656494, 4.72051477432251, 2.380862236022949, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 40, 63.174603174602915, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
555, 1, -1, -4.2464919090271, 5.886877059936523, 2.3836381435394287, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 78, 50, 40, 66.46031746031719, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
554, 1, -1, -5.477002143859863, 7.054134845733643, 2.383848190307617, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 40, 68.1746031746029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
553, 1, -1, -6.687047481536865, 8.202019691467285, 2.381571054458618, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 77, 50, 40, 68.1746031746029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
552, 1, -1, -7.896666049957275, 9.351311683654785, 2.381956100463867, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 40, 68.1746031746029, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
551, 1, -1, -9.068289756774902, 10.459627151489258, 2.3846447467803955, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 76, 50, 40, 70.88888888888859, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
550, 1, -1, -10.329386711120605, 11.635513305664062, 2.3970749378204346, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 40, 73.6031746031743, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus, -1, keyboard
549, 1, -1, -11.518264770507812, 12.712655067443848, 2.406698226928711, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 75, 50, 40, 75.32539682539652, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, minus-plus, -1, keyboard-keyboard
548, 1, -1, -12.431232452392578, 13.535261154174805, 2.4170289039611816, fals0.0fals0.0tru0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 40, 76.33333333333304, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0false, -1, plus, -1, keyboard
547, 1, -1, -13.098183631896973, 14.12308120727539, 2.4249937534332275, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 74, 50, 30, 76.73809523809493, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, wrench-clickLeak7, -1, -1
546, 1, -1, -13.5968017578125, 14.555109024047852, 2.4337470531463623, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 30, 77.73809523809493, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-push, -1, keyboard-keyboard
545, 1, -1, -13.5968017578125, 14.555109024047852, 2.4337470531463623, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 73, 50, 30, 82.59523809523779, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
544, 1, -1, -12.046204566955566, 13.2225341796875, 2.8748159408569336, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 30, 86.73809523809494, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, keyboard
543, 1, -1, -12.050470352172852, 13.218061447143555, -2.837193250656128, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 72, 50, 30, 90.16666666666634, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
542, 1, -1, -12.053353309631348, 13.215112686157227, -2.2986350059509277, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 30, 92.88095238095205, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus-plus, -1, keyboard
541, 1, -1, -12.055912971496582, 13.212282180786133, -1.8245697021484375, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 71, 50, 30, 94.88095238095207, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, keyboard
540, 0, -1, -12.329740524291992, 11.764488220214844, -1.752896785736084, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 30, 97.59523809523779, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
539, 0, -1, -12.624651908874512, 10.150041580200195, -1.7513041496276855, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 70, 50, 30, 99.59523809523779, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
538, 0, -1, -12.649767875671387, 10.013298034667969, -1.7522039413452148, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard
537, 0, -1, -12.649767875671387, 10.013298034667969, -1.752148985862732, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 69, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
536, 0, -1, -12.649767875671387, 10.013298034667969, -1.752096176147461, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
535, 0, -1, -12.692934036254883, 9.778130531311035, -1.7515316009521484, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 68, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
534, 0, -1, -13.205718994140625, 6.956233024597168, -1.7520991563796997, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 67, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
533, 0, -1, -13.721646308898926, 4.134474277496338, -1.7516133785247803, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 67, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, -1, -1, -1
532, 0, -1, -14.228578567504883, 1.3601988554000854, -1.7529617547988892, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front, plus, -1, -1
531, 0, -1, -14.757495880126953, -1.5072991847991943, -1.7553441524505615, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 66, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, -1, -1, keyboard
530, 1, -1, -15.262828826904297, -4.233519554138184, -1.7552435398101807, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, minus, -1, keyboard
529, 1, -1, -15.262828826904297, -4.233519554138184, -1.7552435398101807, fals0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 65, 50, 30, 99.88888888888889, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, push, -1, keyboard
528, 1, -1, -15.974654197692871, -8.438157081604004, -1.682915449142456, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 30, 100, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front-right, -1, -1, -1
527, 1, -1, -16.16366958618164, -10.123846054077148, -1.6820627450942993, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 64, 50, 30, 99.88888888888889, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, front-front-front, -1, -1, -1
526, 1, -1, -16.3280029296875, -11.671647071838379, -1.6670440435409546, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 30, 99.77777777777777, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, -1, -1, -1
525, 1, -1, -16.44145393371582, -12.857090950012207, -1.667446494102478, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0true, 63, 50, 30, 99.2222222222222, fals0.0fals0.0fals0.0fals0.0fals0.0tru0.0fals0.0fals0.0false, -1, wrench, -1, -1
524, 1, -1, -16.52202796936035, -13.740629196166992, -1.6522268056869507, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 62, 50, 20, 98.66666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, clickLeak5, otherClick, -1
523, 1, -1, -16.572824478149414, -14.37529468536377, -1.6394940614700317, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 62, 50, 20, 98.66666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
522, 1, -1, -16.419185638427734, -12.205927848815918, -1.6411961317062378, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 50, 20, 98.66666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, -1, -1, -1
521, 1, -1, -16.419185638427734, -12.205927848815918, -1.6411961317062378, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 61, 50, 20, 98.66666666666663, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus, -1, -1
520, 1, -1, -16.406097412109375, -12.050779342651367, -1.1929564476013184, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 20, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, push, -1, keyboard-keyboard
519, 1, -1, -16.404617309570312, -12.053196907043457, -0.6428319215774536, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 60, 50, 20, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, minus, -1, keyboard
518, 1, -1, -16.40511131286621, -12.054520606994629, -0.09947604686021805, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 20, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, -1, plus-push, -1, keyboard-keyboard
517, 1, -1, -16.40157127380371, -12.055973052978516, 0.43089041113853455, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0fals0.0fals0.0false, 59, 50, 20, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front, -1, -1, -1
516, 1, -1, -16.345537185668945, -11.994494438171387, 0.85891193151474, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 58, 50, 20, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front, -1, -1, -1
515, 1, -1, -15.310708045959473, -10.686245918273926, 0.9104699492454529, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 58, 50, 20, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front-front-front-front-front-front-front, minus, -1, -1
514, 1, -1, -14.286717414855957, -9.369156837463379, 0.9086233377456665, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 57, 50, 20, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front, -1, -1, keyboard
513, 1, 4, -13.28431224822998, -8.070047378540039, 0.9149680733680725, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 57, 50, 20, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front-front-front, plus, -1, keyboard
512, 1, -1, -12.284703254699707, -6.768758296966553, 0.915378987789154, tru0.0fals0.0fals0.0tru0.0fals0.0tru0.0tru0.0fals0.0false, 56, 50, 20, 100, fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0fals0.0false, front-front, -1, -1, -1
